Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 01:09,0.350473048686329,0.0288489673341512,0.0454147031846169,0,0.0742636705187681,0.0811046288475588,0.144471049832648,0.225575678680207
01/08/2022 01:10,0.318518308997557,0.0262587474604562,0.0414874071282735,0,0.0677461545887296,0.0878675821324121,0.144482327225766,0.232349909358178
01/08/2022 01:11,0.290380100822372,0.0239723104961091,0.0379994728849957,0,0.0619717833811048,0.0947812485123959,0.144498511012983,0.239279759525379
01/08/2022 01:12,0.265436803579284,0.021940892131033,0.0348831410681188,0,0.0568240331991518,0.101832515106666,0.144519708790998,0.246352223897665
01/08/2022 01:13,0.243202311629155,0.0201262860284094,0.0320850367975854,0,0.0522113228259948,0.109009740030437,0.144546018917391,0.253555758947827
01/08/2022 01:14,0.223288727650552,0.0184979398995411,0.0295622237337597,0,0.0480601636333008,0.11630252759573,0.14457753149891,0.26088005909464
01/08/2022 01:15,0.205381281742479,0.0170310048461055,0.0272795598826425,0,0.044310564728748,0.123701550143385,0.144614329236699,0.268315879380084
01/08/2022 01:16,0.18922091086548,0.0157049811800608,0.0252078647165353,0,0.0409128458965961,0.131198404098062,0.144656488156748,0.27585489225481
01/08/2022 01:17,0.174591819211766,0.0145027516347743,0.0233226114240412,0,0.0378253630588155,0.138785491806672,0.144704078246629,0.283489570053301
01/08/2022 01:18,0.161312381468981,0.0134098743206047,0.0216029702711592,0,0.0350128445917639,0.146455923236114,0.144757164014537,0.291213087250651
01/08/2022 01:19,0.14922835188435,0.012414054709487,0.0200310934387794,0,0.0324451481482664,0.154203433258427,0.144815804983105,0.299019238241532
01/08/2022 01:20,0.138207702244618,0.0115047440270472,0.0185915700972063,0,0.0300963141242535,0.162022311370466,0.144880056127904,0.30690236749837
01/08/2022 01:21,0.128136635055444,0.0106728288148895,0.0172710041513768,0,0.0279438329662663,0.169907341473553,0.144949968268556,0.314857309742109
01/08/2022 01:22,0.11891646054767,0.0099103875009939,0.0160576821215211,0,0.0259680696225151,0.177853749892636,0.145025588418987,0.322879338311623
01/08/2022 01:23,0.110461119296655,0.0092104970567792,0.0149413084200558,0,0.024151805476835,0.185857160217259,0.145106960102164,0.330964120319423
01/08/2022 01:24,0.102695194629,0.0085670776636952,0.0139127918207941,0,0.0224798694844894,0.193913553844762,0.14519412363379,0.339107677478552
01/08/2022 01:25,0.0955523016432345,0.0079747666211887,0.0129640713691706,0,0.0209388379903593,0.202019235330476,0.145287116378741,0.347306351709217
01/08/2022 01:26,0.0889737693796064,0.0074288150309323,0.0120879730742115,0,0.0195167881051438,0.210170801821052,0.145385972983423,0.355556774804475
01/08/2022 01:27,0.0829075537207444,0.0069250024227235,0.0112780909079023,0,0.0182030933306258,0.218365115979691,0.145490725586791,0.363855841566482
01/08/2022 01:28,0.077307333746699,0.0064595656598816,0.0105286872062003,0,0.0169882528660819,0.226599281915953,0.145601404012385,0.372200685928338
01/08/2022 01:29,0.0721317553164269,0.0060291393171215,0.0098346087086483,0,0.0158637480257699,0.234870623715172,0.145718035943414,0.380588659658586
01/08/2022 01:30,0.0172704359305946,0.0014438416224024,0.0023562373373424,0,0.0038000789597448,0.243176666228392,0.145840647082658,0.38901731331105
01/08/2022 01:31,0.0,0.0,0.0,0,0.0,0.251503477714707,0.145969256811548,0.397472734526255
01/08/2022 01:32,0.0,0.0,0.0,0,0.0,0.259834302643471,0.146103872683937,0.405938175327408
01/08/2022 01:33,0.0,0.0,0.0,0,0.0,0.268165127572235,0.146244494248534,0.41440962182077
01/08/2022 01:34,0.0,0.0,0.0,0,0.0,0.276495952501,0.146391119507488,0.422887072008488
01/08/2022 01:35,0.0,0.0,0.0,0,0.0,0.284826777429764,0.146543746463611,0.431370523893375
01/08/2022 01:36,0.0,0.0,0.0,0,0.0,0.293157602358528,0.146702373120381,0.439859975478909
01/08/2022 01:37,0.0,0.0,0.0,0,0.0,0.301488427287292,0.146866997481939,0.448355424769231
01/08/2022 01:38,0.0,0.0,0.0,0,0.0,0.309819252216056,0.14703761755309,0.456856869769146
01/08/2022 01:39,0.0,0.0,0.0,0,0.0,0.31815007714482,0.147214231339304,0.465364308484124
01/08/2022 01:40,0.0,0.0,0.0,0,0.0,0.326480902073584,0.147396836846713,0.473877738920297
01/08/2022 01:41,0.0,0.0,0.0,0,0.0,0.334811727002348,0.147585432082114,0.482397159084462
01/08/2022 01:42,0.0,0.0,0.0,0,0.0,0.343142551931113,0.147780015052965,0.490922566984077
01/08/2022 01:43,0.0,0.0,0.0,0,0.0,0.351473376859877,0.147980583767387,0.499453960627264
01/08/2022 01:44,0.0,0.0,0.0,0,0.0,0.359804201788641,0.148187136234167,0.507991338022808
01/08/2022 01:45,0.0,0.0,0.0,0,0.0,0.368135026717405,0.14839967046275,0.516534697180155
01/08/2022 01:46,0.0,0.0,0.0,0,0.0,0.376465851646169,0.148618184463245,0.525084036109414
01/08/2022 01:47,0.0,0.0,0.0,0,0.0,0.384796676574933,0.148842676246424,0.533639352821357
01/08/2022 01:48,0.0,0.0,0.0,0,0.0,0.393127501503697,0.149073143823719,0.542200645327416
01/08/2022 01:49,0.0,0.0,0.0,0,0.0,0.401458326432462,0.149309585207224,0.550767911639685
01/08/2022 01:50,0.0,0.0,0.0,0,0.0,0.409789151361226,0.149551998409695,0.55934114977092
01/08/2022 01:51,0.0,0.0,0.0,0,0.0,0.41811997628999,0.149800381444548,0.567920357734538
01/08/2022 01:52,0.0,0.0,0.0,0,0.0,0.426450801218754,0.150054732325861,0.576505533544615
01/08/2022 01:53,0.0,0.0,0.0,0,0.0,0.434781626147518,0.150315049068373,0.585096675215891
01/08/2022 01:54,0.0,0.0,0.0,0,0.0,0.443112451076282,0.15058132968748,0.593693780763763
01/08/2022 01:55,0.0,0.0,0.0,0,0.0,0.451443276005047,0.150853572199243,0.60229684820429
01/08/2022 01:56,0.0,0.0,0.0,0,0.0,0.45977410093381,0.15113177462038,0.610905875554191
01/08/2022 01:57,0.0,0.0,0.0,0,0.0,0.468104925862575,0.15141593496827,0.619520860830844
01/08/2022 01:58,0.0,0.0,0.0,0,0.0,0.476435750791339,0.151706051260949,0.628141802052288
01/08/2022 01:59,0.0,0.0,0.0,0,0.0,0.484766575720103,0.152002121517117,0.63676869723722
01/08/2022 02:00,0.0,0.0,0.0,0,0.0,0.493097400648867,0.152304143756128,0.645401544404995
01/08/2022 02:01,0.0,0.0,0.0,0,0.0,0.501428225577631,0.152612115997999,0.65404034157563
01/08/2022 02:02,0.0,0.0,0.0,0,0.0,0.509759050506396,0.152926036263402,0.662685086769798
01/08/2022 02:03,0.0,0.0,0.0,0,0.0,0.51808987543516,0.153245902573672,0.671335778008832
01/08/2022 02:04,0.0,0.0,0.0,0,0.0,0.526420700363924,0.153571712950798,0.679992413314722
01/08/2022 02:05,0.0,0.0,0.0,0,0.0,0.534751525292688,0.153903465417428,0.688654990710116
01/08/2022 02:06,0.0,0.0,0.0,0,0.0,0.543082350221452,0.15424115799687,0.697323508218322
01/08/2022 02:07,0.0,0.0,0.0,0,0.0,0.551413175150216,0.154584788713087,0.705997963863304
01/08/2022 02:08,0.0,0.0,0.0,0,0.0,0.559744000078981,0.154934355590701,0.714678355669682
01/08/2022 02:09,0.0,0.0,0.0,0,0.0,0.568074825007745,0.15528985665499,0.723364681662734
01/08/2022 02:10,0.0,0.0,0.0,0,0.0,0.576405649936509,0.155651289931888,0.732056939868398
01/08/2022 02:11,0.0,0.0,0.0,0,0.0,0.584736474865273,0.15601865344799,0.740755128313263
01/08/2022 02:12,0.0,0.0,0.0,0,0.0,0.593067299794037,0.156391945230542,0.749459245024579
01/08/2022 02:13,0.0,0.0,0.0,0,0.0,0.601398124722802,0.156771163307449,0.758169288030251
01/08/2022 02:14,0.0,0.0,0.0,0,0.0,0.609728949651566,0.157156305707274,0.766885255358839
01/08/2022 02:15,0.0,0.0,0.0,0,0.0,0.61805977458033,0.157547370459231,0.775607145039561
01/08/2022 02:16,0.0,0.0,0.0,0,0.0,0.626390599509094,0.157944355593193,0.784334955102287
01/08/2022 02:17,0.0,0.0,0.0,0,0.0,0.634721424437858,0.158347259139688,0.793068683577547
01/08/2022 02:18,0.0,0.0,0.0,0,0.0,0.643052249366622,0.158756079129899,0.801808328496522
01/08/2022 02:19,0.0,0.0,0.0,0,0.0,0.651383074295386,0.159170813595664,0.81055388789105
01/08/2022 02:20,0.0,0.0,0.0,0,0.0,0.659713899224151,0.159591460569474,0.819305359793625
01/08/2022 02:21,0.0,0.0,0.0,0,0.0,0.668044724152915,0.160018018084477,0.828062742237392
01/08/2022 02:22,0.0,0.0,0.0,0,0.0,0.676375549081679,0.160450484174474,0.836826033256153
01/08/2022 02:23,0.0,0.0,0.0,0,0.0,0.684706374010443,0.16088885687392,0.845595230884363
01/08/2022 02:24,0.0,0.0,0.0,0,0.0,0.693037198939207,0.161333134217925,0.854370333157132
01/08/2022 02:25,0.0,0.0,0.0,0,0.0,0.701368023867972,0.161783314242251,0.863151338110222
